Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
GR Napier,RS Sodhi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GR Napier,RT Ponting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GR Napier,R Dhawan,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25
GR Napier,RJ Quiney,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GR Napier,RJ Peterson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GR Napier,RV Uthappa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GR Napier,RE van der Merwe,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0
GR Napier,RR Raje,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GR Napier,RS Gavaskar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GR Napier,RG Sharma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GR Napier,RG More,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
GR Napier,RP Singh,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
GR Napier,Rujul Haren Bhatt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GR Napier,RJ Harris,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0
GR Napier,R McLaren,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0
GR Napier,RN ten Doeschate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GR Napier,R Ninan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GR Napier,Sachin Baby,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GR Napier,SR Tendulkar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GR Napier,S Rana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GR Napier,Shahid Afridi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GR Napier,Salman Butt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GR Napier,Samuel Badree,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GR Napier,ST Jayasuriya,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GR Napier,Sandeep Sharma,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
