Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
Sarul Kanwar,N Rana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,OA Shah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,Padmanabhan Prasanth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,DP Vijaykumar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,Palani Amarnath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,Pankaj Singh,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25
Sarul Kanwar,P Sahu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,Parvez Rasool,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,P Awana,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
Sarul Kanwar,PM Sarvesh Kumar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,PJ Cummins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,PC Valthaty,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
Sarul Kanwar,PD Collingwood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Sarul Kanwar,P Negi,0.25,0.25,0.125,0.0,0.125,0.0,0.125,0.0,0.125
Sarul Kanwar,Pawan Suyal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,PP Chawla,0.3333333333333333,0.25,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333
Sarul Kanwar,PJ Sangwan,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,PP Ojha,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.2
Sarul Kanwar,P Parameswaran,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0
Sarul Kanwar,P Kumar,0.125,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125
Sarul Kanwar,PV Tambe,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
Sarul Kanwar,Rahil Akhilahmed Shaikh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,R Shukla,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25
Sarul Kanwar,R Sharma,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0
Sarul Kanwar,R Tewatia,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
Sarul Kanwar,RV Gomez,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,R Sathish,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
Sarul Kanwar,R Bhatia,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
Sarul Kanwar,R Bishnoi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,Rajesh Vithal Pawar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,RR Bhatkal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarul Kanwar,RR Powar,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
