Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
PA Patel,R Shukla,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
PA Patel,R Sharma,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
PA Patel,R Tewatia,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0
PA Patel,RV Gomez,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
PA Patel,R Sathish,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0
PA Patel,R Bhatia,0.07692307692307693,0.46153846153846156,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693
PA Patel,R Bishnoi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA Patel,Rajesh Vithal Pawar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA Patel,RR Bhatkal,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
PA Patel,RR Powar,0.43243243243243246,0.2972972972972973,0.02702702702702703,0.02702702702702703,0.13513513513513514,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703
PA Patel,RR Sarwan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA Patel,S Gopal,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
PA Patel,Ranadeb Ranjit Bose,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA Patel,R Vinay Kumar,0.2962962962962963,0.3333333333333333,0.037037037037037035,0.037037037037037035,0.1111111111111111,0.037037037037037035,0.037037037037037035,0.07407407407407407,0.037037037037037035
PA Patel,R Ashwin,0.4772727272727273,0.3181818181818182,0.022727272727272728,0.022727272727272728,0.045454545454545456,0.0,0.022727272727272728,0.06818181818181818,0.022727272727272728
PA Patel,RS Bopara,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
PA Patel,R Rampaul,0.25,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125
PA Patel,RA Jadeja,0.15384615384615385,0.3076923076923077,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693
PA Patel,Raymond William Price,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA Patel,RS Sodhi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA Patel,RT Ponting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA Patel,R Dhawan,0.125,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125
PA Patel,RJ Quiney,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA Patel,RJ Peterson,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0
