Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
CK Langeveldt,CJ Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,CJ McKay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,CA Ingram,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,C Munro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,CRD Fernando,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.2
CK Langeveldt,CJ Anderson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,DW Steyn,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2
CK Langeveldt,DJ Harris,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,DL Vettori,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,DT Christian,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,DJG Sammy,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
CK Langeveldt,DS Lehmann,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,DA Miller,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,DA Warner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,DJ Jacobs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,DJ Hussey,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0
CK Langeveldt,D Wiese,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,DJ Hooda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,Deepak Lokandersingh Chahar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,DNT Zoysa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,DPMD Jayawardene,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,DB Ravi Teja,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,DS Kulkarni,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25
CK Langeveldt,D du Preez,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,D Salunkhe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,DP Nannes,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25
CK Langeveldt,D Kalyankrishna,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,DJ Thornely,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25
CK Langeveldt,DJ Muthuswami,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,DAJ Bracewell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CK Langeveldt,DE Bollinger,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0
CK Langeveldt,DJ Bravo,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
