Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
A Mukund,DAJ Bracewell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,DE Bollinger,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,DJ Bravo,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,DR Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,FY Fazal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,F Behardien,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,FH Edwards,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,F du Plessis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,GH Vihari,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,Gagandeep Singh Toor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,GB Hogg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,GJ Bailey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,GD McGrath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,GJ Maxwell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,GC Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,GR Napier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,Gurinder Singh Sandhu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,Gurkeerat Singh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,Harbhajan Singh,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,HH Pandya,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,Harmeet Singh Baddhan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,Harmeet Singh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,Harpreet Singh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,HV Patel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,HM Amla,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,S Randiv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,IK Pathan,0.5,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0
A Mukund,I Malhotra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,IR Jaggi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,I Sharma,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,IC Pandey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,Ishwar Haribhai Chaudhary,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,JDP Oram,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,JH Kallis,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,J Suchith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,Jagrit Anand,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,Jalaj Sahay Saxena,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,J Syed Mohammad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,JDS Neesham,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,JEC Franklin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A Mukund,JP Faulkner,0.5,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.125
